21.1564254761,17.9407787323,598.008056641,84.6415634155
21.1573085785,17.9054336548,597.644165039,84.5936050415
21.1570167542,17.9172115326,597.765441895,84.609588623
21.1570167542,17.9172115326,597.765441895,84.609588623
21.1567192078,17.9289951324,597.886779785,84.625579834
21.1567192078,17.9289951324,597.886779785,84.625579834
21.1543598175,18.0232486725,598.857299805,84.7534561157
21.1546535492,18.0114688873,598.735961914,84.7374649048
21.1370334625,17.9982814789,598.235168457,84.6662597656
21.1552429199,17.987903595,598.493347168,84.7054977417
21.1390972137,17.9158115387,597.386047363,84.5543670654
21.1567192078,17.9289951324,597.886779785,84.625579834
21.1408672333,17.8451213837,596.65814209,84.4584579468
21.1584873199,17.8583068848,597.158874512,84.5296707153
21.1596660614,17.8111820221,596.67364502,84.4657363892
21.1605510712,17.7758331299,596.309692383,84.4177780151
21.2020816803,17.7715072632,596.797485352,84.5007476807
21.1602573395,17.7876148224,596.431030273,84.4337539673
21.1587772369,17.8465232849,597.037597656,84.5136871338
21.1587772369,17.8465232849,597.037597656,84.5136871338
21.116361618,17.8861999512,596.913757324,84.4786682129
21.1402778625,17.8686847687,596.900756836,84.4904251099
21.1578960419,17.8818721771,597.401489258,84.5616378784
21.1555404663,17.9761199951,598.372070312,84.6895217896
21.1140060425,17.9804477692,597.884277344,84.6065444946
21.1382160187,17.9511566162,597.749938965,84.6023178101
21.1546535492,18.0114688873,598.735961914,84.7374649048
21.1546535492,18.0114688873,598.735961914,84.7374649048
21.1525936127,18.0939407349,599.585144043,84.8493652344
21.1525936127,18.0939407349,599.585144043,84.8493652344
21.1537704468,18.0468082428,599.099853516,84.7854309082
21.1370334625,17.9982814789,598.235168457,84.6662597656
21.1546535492,18.0114688873,598.735961914,84.7374649048
21.1546535492,18.0114688873,598.735961914,84.7374649048
21.1355648041,18.0571880341,598.841796875,84.7461853027
21.1531848907,18.0703754425,599.342529297,84.8173980713
21.1388053894,17.9275913239,597.507324219,84.570350647
21.1564254761,17.9407787323,598.008056641,84.6415634155
21.1593723297,17.8229637146,596.794921875,84.4817123413
21.1608448029,17.7640552521,596.188354492,84.4017868042
21.1432266235,17.7508716583,595.68762207,84.3305740356
21.1626148224,17.6933631897,595.460510254,84.3058853149
21.1464672089,17.6212730408,594.353149414,84.1547470093
21.1640872955,17.6344623566,594.853942871,84.2259521484
21.1614322662,17.7404880524,595.945739746,84.3698196411
21.1614322662,17.7404880524,595.945739746,84.3698196411
21.1435203552,17.7390880585,595.56628418,84.3145904541
21.1605510712,17.7758331299,596.309692383,84.4177780151
21.1605510712,17.7758331299,596.309692383,84.4177780151
21.1614322662,17.7404880524,595.945739746,84.3698196411
21.1423435211,17.7862110138,596.051513672,84.3785324097
21.1599636078,17.7993984222,596.552307129,84.4497451782
21.1573085785,17.9054336548,597.644165039,84.5936050415
21.1573085785,17.9054336548,597.644165039,84.5936050415
21.1382160187,17.9511566162,597.749938965,84.6023178101
21.1558322906,17.96434021,598.250671387,84.6735305786
21.1558322906,17.96434021,598.250671387,84.6735305786
21.1570167542,17.9172115326,597.765441895,84.609588623
21.1570167542,17.9172115326,597.765441895,84.609588623
21.1570167542,17.9172115326,597.765441895,84.609588623
21.1408672333,17.8451213837,596.65814209,84.4584579468
21.1584873199,17.8583068848,597.158874512,84.5296707153
21.1581916809,17.8700885773,597.280151367,84.5456542969
21.1578960419,17.8818721771,597.401489258,84.5616378784
21.1578960419,17.8818721771,597.401489258,84.5616378784
21.1567192078,17.9289951324,597.886779785,84.625579834
21.1590747833,17.8347434998,596.916259766,84.4977035522
21.1590747833,17.8347434998,596.916259766,84.4977035522
21.1429309845,17.7626476288,595.808959961,84.3465576172
21.1444015503,17.703742981,595.202392578,84.2666397095
21.1620235443,17.7169303894,595.703125,84.3378448486
21.1596660614,17.8111820221,596.67364502,84.4657363892
21.1596660614,17.8111820221,596.67364502,84.4657363892
21.1575984955,17.893655777,597.522827148,84.57762146
21.1549510956,17.9996852875,598.614624023,84.7214889526
21.1549510956,17.9996852875,598.614624023,84.7214889526
21.1543598175,18.0232486725,598.857299805,84.7534561157
21.1543598175,18.0232486725,598.857299805,84.7534561157
21.1528873444,18.0821590424,599.463806152,84.8333816528
21.135263443,18.0689697266,598.963134766,84.7621688843
21.1528873444,18.0821590424,599.463806152,84.8333816528
21.1514110565,18.1410655975,600.07043457,84.9133071899
21.1517066956,18.1292858124,599.94909668,84.897315979
21.1517066956,18.1292858124,599.94909668,84.897315979
21.1340866089,18.1160945892,599.448303223,84.8261032104
21.1517066956,18.1292858124,599.94909668,84.897315979
21.1531848907,18.0703754425,599.342529297,84.8173980713
21.1537704468,18.0468082428,599.099853516,84.7854309082
21.1537704468,18.0468082428,599.099853516,84.7854309082
21.1373310089,17.986497879,598.113891602,84.6502761841
21.1567192078,17.9289951324,597.886779785,84.625579834
21.1390972137,17.9158115387,597.386047363,84.5543670654
21.1399803162,17.8804683685,597.022094727,84.5064086914
21.1399803162,17.8804683685,597.022094727,84.5064086914
21.1399803162,17.8804683685,597.022094727,84.5064086914
21.1596660614,17.8111820221,596.67364502,84.4657363892
21.1420459747,17.7979927063,596.172851562,84.3945159912
21.1614322662,17.7404880524,595.945739746,84.3698196411
21.1646785736,17.6108913422,594.611328125,84.1939849854
21.1470584869,17.5977077484,594.110595703,84.1227798462
21.1479434967,17.5623588562,593.746643066,84.0748214722
21.1655597687,17.5755462646,594.247375488,84.1460342407
21.1658573151,17.5637702942,594.126098633,84.1300430298
21.1467609406,17.6094913483,594.231872559,84.1387557983
21.1643810272,17.622674942,594.73260498,84.2099761963
21.1602573395,17.7876148224,596.431030273,84.4337539673
21.1590747833,17.8347434998,596.916259766,84.4977035522
21.1590747833,17.8347434998,596.916259766,84.4977035522
21.156129837,17.9525585175,598.129394531,84.6575546265
21.156129837,17.9525585175,598.129394531,84.6575546265
21.1558322906,17.96434021,598.250671387,84.6735305786
21.1373310089,17.986497879,598.113891602,84.6502761841
21.1373310089,17.986497879,598.113891602,84.6502761841
21.1573085785,17.9054336548,597.644165039,84.5936050415
21.1396884918,17.892244339,597.143432617,84.5223922729
21.1396884918,17.892244339,597.143432617,84.5223922729
21.1578960419,17.8818721771,597.401489258,84.5616378784
21.1573085785,17.9054336548,597.644165039,84.5936050415
21.1396884918,17.892244339,597.143432617,84.5223922729
21.1988372803,17.9011077881,598.131896973,84.676574707
21.1396884918,17.892244339,597.143432617,84.5223922729
21.1573085785,17.9054336548,597.644165039,84.5936050415
21.1564254761,17.9407787323,598.008056641,84.6415634155
21.1564254761,17.9407787323,598.008056641,84.6415634155
21.1367416382,18.0100650787,598.356567383,84.682258606
21.1543598175,18.0232486725,598.857299805,84.7534561157
21.1534748077,18.0585918427,599.221252441,84.8014144897
21.1522960663,18.1057167053,599.706420898,84.8653488159
21.1522960663,18.1057167053,599.706420898,84.8653488159
21.1525936127,18.0939407349,599.585144043,84.8493652344
21.1540641785,18.0350322723,598.97857666,84.7694473267
21.1540641785,18.0350322723,598.97857666,84.7694473267
21.1558322906,17.96434021,598.250671387,84.6735305786
21.1382160187,17.9511566162,597.749938965,84.6023178101
21.156129837,17.9525585175,598.129394531,84.6575546265
21.1379203796,17.9629364014,597.871276855,84.618309021
21.1555404663,17.9761199951,598.372070312,84.6895217896
21.1558322906,17.96434021,598.250671387,84.6735305786
21.1546535492,18.0114688873,598.735961914,84.7374649048
21.1546535492,18.0114688873,598.735961914,84.7374649048
21.1564254761,17.9407787323,598.008056641,84.6415634155
21.1388053894,17.9275913239,597.507324219,84.570350647
21.1575984955,17.893655777,597.522827148,84.57762146
21.1587772369,17.8465232849,597.037597656,84.5136871338
21.1587772369,17.8465232849,597.037597656,84.5136871338
21.1581916809,17.8700885773,597.280151367,84.5456542969
21.1578960419,17.8818721771,597.401489258,84.5616378784
21.1578960419,17.8818721771,597.401489258,84.5616378784
21.1584873199,17.8583068848,597.158874512,84.5296707153
21.1578960419,17.8818721771,597.401489258,84.5616378784
21.1578960419,17.8818721771,597.401489258,84.5616378784
21.1587772369,17.8465232849,597.037597656,84.5136871338
21.1587772369,17.8465232849,597.037597656,84.5136871338
21.1426372528,17.7744312286,595.930236816,84.3625488281
21.1611347198,17.7522754669,596.067016602,84.3857955933
21.1611347198,17.7522754669,596.067016602,84.3857955933
21.144701004,17.6919631958,595.081054688,84.2506561279
21.1623210907,17.7051467896,595.581787109,84.3218612671
21.1611347198,17.7522754669,596.067016602,84.3857955933
21.1614322662,17.7404880524,595.945739746,84.3698196411
21.1438121796,17.7273044586,595.445068359,84.298614502
21.1608448029,17.7640552521,596.188354492,84.4017868042
21.1605510712,17.7758331299,596.309692383,84.4177780151
21.1429309845,17.7626476288,595.808959961,84.3465576172
21.1402778625,17.8686847687,596.900756836,84.4904251099
21.1578960419,17.8818721771,597.401489258,84.5616378784
21.1573085785,17.9054336548,597.644165039,84.5936050415
21.1564254761,17.9407787323,598.008056641,84.6415634155
21.1564254761,17.9407787323,598.008056641,84.6415634155
21.1546535492,18.0114688873,598.735961914,84.7374649048
21.1540641785,18.0350322723,598.97857666,84.7694473267
21.1540641785,18.0350322723,598.97857666,84.7694473267
21.1364459991,18.0218429565,598.477844238,84.6982269287
21.1540641785,18.0350322723,598.97857666,84.7694473267
21.1546535492,18.0114688873,598.735961914,84.7374649048
21.156129837,17.9525585175,598.129394531,84.6575546265
21.1800384521,17.9350471497,598.116394043,84.669303894
21.1973628998,17.9600143433,598.738464355,84.7564926147
21.1390972137,17.9158115387,597.386047363,84.5543670654
21.1567192078,17.9289951324,597.886779785,84.625579834
21.1567192078,17.9289951324,597.886779785,84.625579834
21.1567192078,17.9289951324,597.886779785,84.625579834
21.1573085785,17.9054336548,597.644165039,84.5936050415
21.1396884918,17.892244339,597.143432617,84.5223922729
21.1573085785,17.9054336548,597.644165039,84.5936050415
21.156129837,17.9525585175,598.129394531,84.6575546265
21.1388053894,17.9275913239,597.507324219,84.570350647
21.1564254761,17.9407787323,598.008056641,84.6415634155
21.1364459991,18.0218429565,598.477844238,84.6982269287
21.1540641785,18.0350322723,598.97857666,84.7694473267
21.1502361298,18.1881885529,600.555664062,84.9772415161
21.1499385834,18.1999721527,600.677001953,84.9932327271
21.1499385834,18.1999721527,600.677001953,84.9932327271
21.1505260468,18.1764087677,600.434326172,84.961265564
21.1522960663,18.1057167053,599.706420898,84.8653488159
21.1522960663,18.1057167053,599.706420898,84.8653488159
21.1546535492,18.0114688873,598.735961914,84.7374649048
21.1546535492,18.0114688873,598.735961914,84.7374649048
21.1549510956,17.9996852875,598.614624023,84.7214889526
21.156129837,17.9525585175,598.129394531,84.6575546265
21.156129837,17.9525585175,598.129394531,84.6575546265
21.1570167542,17.9172115326,597.765441895,84.609588623
21.1573085785,17.9054336548,597.644165039,84.5936050415
21.1573085785,17.9054336548,597.644165039,84.5936050415
21.1587772369,17.8465232849,597.037597656,84.5136871338
21.1587772369,17.8465232849,597.037597656,84.5136871338
21.1587772369,17.8465232849,597.037597656,84.5136871338
21.1584873199,17.8583068848,597.158874512,84.5296707153
21.1584873199,17.8583068848,597.158874512,84.5296707153
21.1605510712,17.7758331299,596.309692383,84.4177780151
21.2029628754,17.7361660004,596.43347168,84.4527816772
21.1614322662,17.7404880524,595.945739746,84.3698196411
21.1593723297,17.8229637146,596.794921875,84.4817123413
21.1593723297,17.8229637146,596.794921875,84.4817123413
21.1438121796,17.7273044586,595.445068359,84.298614502
21.1629085541,17.6815853119,595.339233398,84.289894104
21.1629085541,17.6815853119,595.339233398,84.289894104
21.1608448029,17.7640552521,596.188354492,84.4017868042
21.1584873199,17.8583068848,597.158874512,84.5296707153
21.1584873199,17.8583068848,597.158874512,84.5296707153
21.1578960419,17.8818721771,597.401489258,84.5616378784
21.1578960419,17.8818721771,597.401489258,84.5616378784
21.1575984955,17.893655777,597.522827148,84.57762146
21.1584873199,17.8583068848,597.158874512,84.5296707153
21.1584873199,17.8583068848,597.158874512,84.5296707153
21.1587772369,17.8465232849,597.037597656,84.5136871338
21.1593723297,17.8229637146,596.794921875,84.4817123413
21.1593723297,17.8229637146,596.794921875,84.4817123413
21.1581916809,17.8700885773,597.280151367,84.5456542969
21.1581916809,17.8700885773,597.280151367,84.5456542969
21.1570167542,17.9172115326,597.765441895,84.609588623
21.1599636078,17.7993984222,596.552307129,84.4497451782
21.1599636078,17.7993984222,596.552307129,84.4497451782
21.1587772369,17.8465232849,597.037597656,84.5136871338
21.1584873199,17.8583068848,597.158874512,84.5296707153
21.1584873199,17.8583068848,597.158874512,84.5296707153
21.141456604,17.821559906,596.415527344,84.4264907837
21.1590747833,17.8347434998,596.916259766,84.4977035522
21.1570167542,17.9172115326,597.765441895,84.609588623
21.1573085785,17.9054336548,597.644165039,84.5936050415
21.1573085785,17.9054336548,597.644165039,84.5936050415
21.1581916809,17.8700885773,597.280151367,84.5456542969
21.1558322906,17.96434021,598.250671387,84.6735305786
21.1558322906,17.96434021,598.250671387,84.6735305786
21.1552429199,17.987903595,598.493347168,84.7054977417
21.1552429199,17.987903595,598.493347168,84.7054977417
21.1570167542,17.9172115326,597.765441895,84.609588623
21.1573085785,17.9054336548,597.644165039,84.5936050415
21.1573085785,17.9054336548,597.644165039,84.5936050415
21.1570167542,17.9172115326,597.765441895,84.609588623
21.1393985748,17.9040279388,597.264709473,84.5383834839
21.1570167542,17.9172115326,597.765441895,84.609588623
21.1584873199,17.8583068848,597.158874512,84.5296707153
21.1584873199,17.8583068848,597.158874512,84.5296707153
21.1329078674,18.1632213593,599.93359375,84.8900527954
21.1534748077,18.0585918427,599.221252441,84.8014144897
21.1534748077,18.0585918427,599.221252441,84.8014144897
21.1505260468,18.1764087677,600.434326172,84.961265564
21.1514110565,18.1410655975,600.07043457,84.9133071899
21.1514110565,18.1410655975,600.07043457,84.9133071899
21.131729126,18.2103500366,600.418823242,84.9539871216
21.14935112,18.2235374451,600.919555664,85.0251998901
21.1517066956,18.1292858124,599.94909668,84.897315979
21.1525936127,18.0939407349,599.585144043,84.8493652344
21.1941204071,18.0896148682,600.072875977,84.9323348999
21.1567192078,17.9289951324,597.886779785,84.625579834
21.1549510956,17.9996852875,598.614624023,84.7214889526
21.1549510956,17.9996852875,598.614624023,84.7214889526
21.1534748077,18.0585918427,599.221252441,84.8014144897
21.1773853302,18.0410785675,599.208251953,84.8131637573
21.1534748077,18.0585918427,599.221252441,84.8014144897
21.1531848907,18.0703754425,599.342529297,84.8173980713
21.1531848907,18.0703754425,599.342529297,84.8173980713
